#Frame_Number,Feature_x_pos,Feature_y_pos,Xwc,Ywc,Zwc
185.0,349.98321533203125,621.1048583984375,31.372549019607842,6.685346715590533,-9.927499060537297
185.0,379.2110595703125,427.4186096191406,30.980392156862745,-5.11789969369477,-8.0348700168086
185.0,379.7146301269531,460.2466735839844,30.980392156862745,-3.1315202105279063,-8.004399678286381
185.0,380.183349609375,492.8524475097656,30.980392156862745,-1.1585911816241694,-7.976038128721944
185.0,380.4932556152344,525.3655395507812,30.980392156862745,0.8087297981860591,-7.957286156860049
185.0,381.2669677734375,557.3622436523438,30.980392156862745,2.7448048778608736,-7.9104699340521085
185.0,381.61639404296875,589.5888061523438,31.372549019607842,4.754216063256357,-7.989191541484754
185.0,382.26898193359375,621.1355590820312,31.372549019607842,6.687227884928385,-7.949204538382732
185.0,411.89935302734375,427.3619079589844,30.980392156862745,-5.121330630545523,-6.0569478483761054
185.0,412.30657958984375,460.2448425292969,30.980392156862745,-3.1316310050440768,-6.032307147979736
185.0,412.6076354980469,492.923583984375,30.980392156862745,-1.1542868146709366,-6.014090682946
185.0,413.0972595214844,525.2973022460938,30.980392156862745,0.80460085588343,-5.984464229321947
185.0,413.32073974609375,557.4882202148438,30.980392156862745,2.7524275405734193,-5.97094175862331
185.0,413.7922058105469,589.4678955078125,31.372549019607842,4.746807322782629,-6.0176344478831565
185.0,413.9722900390625,621.1218872070312,31.372549019607842,6.68639014748966,-6.006599875057445
185.0,444.7842712402344,427.3249206542969,30.980392156862745,-5.123568679772172,-4.067128195482142
185.0,445.15216064453125,460.28045654296875,30.980392156862745,-3.1294760517045566,-4.044867730608173
185.0,445.1466064453125,492.9202575683594,30.980392156862745,-1.1544880913753135,-4.0452038073072245
185.0,445.4979248046875,525.3804931640625,30.980392156862745,0.80963462006812,-4.023946032804601
185.0,445.6874694824219,557.3942260742188,30.980392156862745,2.746740088743322,-4.0124769538056615
185.0,446.0014343261719,589.4769897460938,31.372549019607842,4.747364567775352,-4.044029759425743
185.0,446.4326477050781,621.1376953125,31.372549019607842,6.687358781403186,-4.017607371012369
185.0,477.4991455078125,427.2023010253906,30.980392156862745,-5.130988219205071,-2.0875976599898993
185.0,477.5834045410156,460.2240295410156,30.980392156862745,-3.132890369377884,-2.0824992656707764
185.0,477.76776123046875,492.84967041015625,30.980392156862745,-1.1587592199736951,-2.071344104467654
185.0,477.93963623046875,525.32958984375,30.980392156862745,0.8065545325185738,-2.0609441925497616
185.0,478.0149230957031,557.69140625,30.980392156862745,2.764722038717831,-2.0563886913598752
185.0,478.28692626953125,589.4899291992188,31.372549019607842,4.7481574264227175,-2.065752066817938
185.0,478.24176025390625,621.208984375,31.372549019607842,6.691726983762255,-2.0685195922851562
185.0,510.35455322265625,427.271484375,30.980392156862745,-5.126802033069087,-0.0995636453815535
185.0,510.449951171875,460.2339172363281,30.980392156862745,-3.132292078990562,-0.09379125108905867
185.0,510.421142578125,493.00054931640625,30.980392156862745,-1.1496297518412273,-0.0955344181434781
185.0,510.4023742675781,525.4266357421875,30.980392156862745,0.8124266418756223,-0.09667006193422804
185.0,510.40325927734375,557.5508422851562,30.980392156862745,2.756216713026458,-0.09661651125141218
185.0,510.4348449707031,589.5047607421875,31.372549019607842,4.749066221947763,-0.09590410718730852
185.0,510.4746398925781,621.254150390625,31.372549019607842,6.6944945092294725,-0.09346569285673254
185.0,543.0098876953125,427.2085876464844,30.980392156862745,-5.130607824699552,1.876364221759871
185.0,543.0311279296875,460.06475830078125,30.980392156862745,-3.142527645709468,1.8776494381474513
185.0,542.9532470703125,493.05010986328125,30.980392156862745,-1.1466309136035395,1.8729369780596565
185.0,542.92431640625,525.1668090820312,30.980392156862745,0.7967049000309963,1.871186424704159
185.0,542.6940307617188,557.6287231445312,30.980392156862745,2.760929173114253,1.8572521677204208
185.0,542.5172119140625,589.4663696289062,31.372549019607842,4.746713825300628,1.8699272006165746
185.0,542.2921142578125,621.2435913085938,31.372549019607842,6.693847506654029,1.8561344520718444
186.0,342.9314270019531,427.0218200683594,30.58823529411765,-5.076821411357207,-10.100604085361253
186.0,343.6780700683594,460.5091552734375,30.58823529411765,-3.0761993632597084,-10.055997652166027
186.0,344.2247314453125,493.80621337890625,30.58823529411765,-1.0869449727675495,-10.023338654462027
186.0,344.8445129394531,526.6961059570312,30.58823529411765,0.877984271329992,-9.986311267403993
186.0,345.3954162597656,559.5894165039062,30.980392156862745,2.8795679410298667,-10.081006522272144
186.0,346.0616760253906,592.1715087890625,30.980392156862745,4.851064027524462,-10.040692090988156
186.0,346.5369873046875,624.37109375,30.980392156862745,6.799415139590993,-10.011931681165505
186.0,376.2966613769531,427.1119689941406,30.58823529411765,-5.071435675901525,-8.107276664060702
186.0,376.7886962890625,460.55950927734375,30.58823529411765,-3.0731910817763386,-8.077881195965933
186.0,377.37017822265625,493.7092590332031,30.58823529411765,-1.0927372820237105,-8.043141926036158
186.0,377.6647033691406,526.9192504882812,30.58823529411765,0.8913155163035674,-8.025546214159794
186.0,378.3274230957031,559.3854370117188,30.980392156862745,2.8672254319284476,-8.088337603737322
186.0,378.4450378417969,592.0682373046875,30.980392156862745,4.844815216812433,-8.081220902648623
186.0,379.2137451171875,624.4279174804688,30.980392156862745,6.802853462742824,-8.034707518184883
186.0,409.60931396484375,427.0821838378906,30.58823529411765,-5.073215119978961,-6.1170906179091515
186.0,409.9966735839844,460.52490234375,30.58823529411765,-3.0752585915958184,-6.093948728897993
186.0,410.3246765136719,493.68994140625,30.58823529411765,-1.0938913681927849,-6.074352965635412
186.0,410.78338623046875,526.71826171875,30.58823529411765,0.8793079151826747,-6.046948432922363
186.0,411.1847839355469,559.5611572265625,30.980392156862745,2.8778580123302984,-6.100185408311732
186.0,411.31317138671875,592.2138061523438,30.980392156862745,4.853623380848005,-6.092416866152894
186.0,411.6923522949219,624.3661499023438,30.980392156862745,6.799115994397332,-6.069473168429206
186.0,442.97015380859375,426.9886779785156,30.58823529411765,-5.0788014075335335,-4.124025737538058
186.0,443.4476318359375,460.5716857910156,30.58823529411765,-3.0724636246176327,-4.095499936272116
186.0,443.48046875,493.6937255859375,30.58823529411765,-1.0936652912813074,-4.09353817210478
186.0,443.70245361328125,526.8189697265625,30.58823529411765,0.8853244781494141,-4.080276208765366
186.0,443.9617919921875,559.5579833984375,30.980392156862745,2.877665968502269,-4.116895245570762
186.0,444.3133544921875,592.1865844726562,30.980392156862745,4.851976235707601,-4.095622698465983
186.0,444.5701599121094,624.4666748046875,30.980392156862745,6.805198613335104,-4.080083767573039
186.0,476.4537353515625,426.9698486328125,30.58823529411765,-5.079926322488224,-2.1236279431511376
186.0,476.47406005859375,460.50341796875,30.58823529411765,-3.0765421250287224,-2.1224136913523957
186.0,476.5958557128906,493.7760925292969,30.58823529411765,-1.0887444720548742,-2.115137296564439
186.0,476.8014221191406,526.8614501953125,30.58823529411765,0.8878623738008388,-2.1028562153086945
186.0,476.9024658203125,559.800048828125,30.980392156862745,2.892313003540039,-2.1237018996594
186.0,477.1166076660156,592.0527954101562,30.980392156862745,4.84388084972606,-2.1107444809932336
186.0,477.1412353515625,624.3531494140625,30.980392156862745,6.7983293533325195,-2.109254294750737
186.0,509.73291015625,426.89910888671875,30.58823529411765,-5.084152502172134,-0.13544194838579965
186.0,509.86602783203125,460.5233154296875,30.58823529411765,-3.0753533980425667,-0.12748914606430953
186.0,509.7791748046875,493.7648620605469,30.58823529411765,-1.0894154099857107,-0.13267797582289753
186.0,509.9329833984375,526.9522094726562,30.58823529411765,0.8932845732745003,-0.1234890432918773
186.0,509.8336486816406,559.537841796875,30.980392156862745,2.876447228824391,-0.13108283865685558
186.0,509.87799072265625,592.0723876953125,30.980392156862745,4.845066351049087,-0.12839976479025447
186.0,509.83782958984375,624.4305419921875,30.980392156862745,6.803012268216002,-0.1308298578449324
186.0,543.1731567382812,426.939697265625,30.58823529411765,-5.081727644976448,1.8623669007245234
186.0,543.1448974609375,460.39593505859375,30.58823529411765,-3.082963438595043,1.8606786166920382
186.0,542.9471435546875,493.66241455078125,30.58823529411765,-1.0955358954036938,1.8488642748664408
186.0,542.833984375,526.8167114257812,30.58823529411765,0.8851895612828872,1.8421038459329044
186.0,542.6961059570312,559.6771850585938,30.980392156862745,2.8848786915049835,1.8573777348387475
186.0,542.5853881835938,592.0354614257812,30.980392156862745,4.842831994972977,1.8506783597609575
186.0,542.3721923828125,624.3915405273438,30.980392156862745,6.8006523450215655,1.837778184928146
187.0,339.4276428222656,426.0087585449219,30.19607843137255,-5.071480998805924,-10.177750844581452
187.0,340.0046081542969,460.1478576660156,30.19607843137255,-3.058069056155635,-10.143723324233406
187.0,340.51953125,493.9306640625,30.19607843137255,-1.06567008822572,-10.113354851217828
187.0,341.2071228027344,527.5601806640625,30.58823529411765,0.9296063815846163,-10.203618582557226
187.0,341.7919616699219,560.9185791015625,30.58823529411765,2.922525405883789,-10.168678760528561
187.0,342.54022216796875,594.179443359375,30.58823529411765,4.90961748010972,-10.123975697685687
187.0,342.95477294921875,627.1202392578125,30.58823529411765,6.877587823306813,-10.099209336673509
187.0,373.27618408203125,425.918212890625,30.19607843137255,-5.07682108411602,-8.181475050309121
187.0,373.90863037109375,460.2093200683594,30.19607843137255,-3.054444205527212,-8.144175445332243
187.0,374.3480224609375,493.9365539550781,30.19607843137255,-1.065322721705717,-8.11826154297473
187.0,374.6577453613281,527.6485595703125,30.58823529411765,0.9348863713881549,-8.20518984514124
187.0,375.3086853027344,560.89306640625,30.58823529411765,2.921001209932215,-8.166300969965315
187.0,375.66058349609375,594.1634521484375,30.58823529411765,4.908662122838638,-8.145277640398808
187.0,376.31707763671875,627.0776977539062,30.58823529411765,6.87504628125359,-8.106056942659263
187.0,407.1879577636719,425.9294738769531,30.19607843137255,-5.076156948126998,-6.181470015469719
187.0,407.7864990234375,460.0075378417969,30.19607843137255,-3.066344658533732,-6.146170017766018
187.0,408.09698486328125,494.0264892578125,30.19607843137255,-1.060018632926193,-6.127858582664938
187.0,408.4804992675781,527.5748291015625,30.58823529411765,0.9304815180161421,-6.184528995962705
187.0,408.78131103515625,561.0277709960938,30.58823529411765,2.929048818700454,-6.166557704701144
187.0,409.0727233886719,594.0899047851562,30.58823529411765,4.904268208672018,-6.149147959316478
187.0,409.3983154296875,626.9976196289062,30.58823529411765,6.870262202094583,-6.12969622892492
187.0,441.37884521484375,425.9173583984375,30.19607843137255,-5.076871479258818,-4.165003767200544
187.0,441.57586669921875,460.0792236328125,30.19607843137255,-3.0621168660182576,-4.153384087132473
187.0,441.7778015136719,493.79840087890625,30.19607843137255,-1.07347053640029,-4.14147463499331
187.0,442.03515625,527.6355590820312,30.58823529411765,0.9341096878051758,-4.1798849666819855
187.0,442.2814025878906,561.0009155273438,30.58823529411765,2.9274444019093235,-4.165173558627858
187.0,442.6076354980469,594.1943969726562,30.58823529411765,4.910510848550236,-4.14568354101742
187.0,442.9578857421875,627.05712890625,30.58823529411765,6.873817443847656,-4.12475866429946
187.0,475.3948974609375,425.9894104003906,30.19607843137255,-5.0726220888250015,-2.1588487251132142
187.0,475.4706115722656,460.0709228515625,30.19607843137255,-3.062606418834013,-2.1543833554959764
187.0,475.54278564453125,493.9153747558594,30.19607843137255,-1.0665718013165044,-2.150126765756046
187.0,475.7793884277344,527.463134765625,30.58823529411765,0.9238086027257583,-2.1639152134166046
187.0,475.8739318847656,561.1766967773438,30.58823529411765,2.9379460390876324,-2.1582669370314655
187.0,476.11737060546875,594.051513671875,30.58823529411765,4.901974621941061,-2.143723263460047
187.0,476.05169677734375,627.1685791015625,30.58823529411765,6.880475773530848,-2.147646791794721
187.0,509.34161376953125,425.7945556640625,30.19607843137255,-5.0841139812095495,-0.1567828888986625
187.0,509.4740295410156,460.15728759765625,30.19607843137255,-3.0575129097583247,-0.14897344159144982
187.0,509.4160461425781,493.9276428222656,30.19607843137255,-1.0658482710520427,-0.15239311199562222
187.0,509.4059753417969,527.6187744140625,30.58823529411765,0.9331069273107192,-0.15497389961691466
187.0,509.3057556152344,561.15673828125,30.58823529411765,2.9367536656996784,-0.16096129136926987
187.0,509.34686279296875,594.1009521484375,30.58823529411765,4.904928207397461,-0.15850543975830078
187.0,509.4165344238281,627.0880737304688,30.58823529411765,6.8756661695592545,-0.15434307210585652
187.0,543.2774658203125,425.85137939453125,30.19607843137255,-5.08076270421346,1.844642209071739
187.0,543.2095947265625,459.9910583496094,30.19607843137255,-3.0673165648591283,1.8406393948723287
187.0,543.0990600585938,494.0386962890625,30.19607843137255,-1.0592987023147882,1.834120423186059
187.0,542.9786987304688,527.4829711914062,30.58823529411765,0.9249936833101161,1.8507494645960192
187.0,542.8094482421875,561.0917358398438,30.58823529411765,2.932870247784783,1.8406379924100988
187.0,542.6582641601562,594.0828857421875,30.58823529411765,4.903848872465246,1.8316058551563936
187.0,542.4202880859375,626.9828491210938,30.58823529411765,6.869379772859461,1.8173885345458984
188.0,335.6412658691406,424.4571838378906,29.80392156862745,-5.0959359898286705,-10.26598023433311
188.0,336.4891662597656,459.2750244140625,29.80392156862745,-3.06916218177945,-10.216623287574915
188.0,337.15460205078125,493.7405090332031,30.19607843137255,-1.076884807324877,-10.311807323904596
188.0,337.58251953125,528.124755859375,30.19607843137255,0.9509851418289483,-10.286570156321803
188.0,338.1374206542969,561.9713745117188,30.19607843137255,2.9471475470299815,-10.253843910553872
188.0,339.0915832519531,595.91162109375,30.19607843137255,4.948831820020488,-10.197570534313423
188.0,339.44415283203125,629.314453125,30.19607843137255,6.918821147843903,-10.176777138429525
188.0,370.4322204589844,424.43609619140625,29.80392156862745,-5.0971635182698565,-8.240771480635098
